0.59,0.11,0.3,1101,5340,5340,0.206179775281,0.206179775281,0.206179775281
0.59,0.12,0.29,1100,5340,5340,0.205992509363,0.205992509363,0.205992509363
0.59,0.13,0.28,1100,5340,5340,0.205992509363,0.205992509363,0.205992509363
0.59,0.14,0.27,1088,5340,5340,0.203745318352,0.203745318352,0.203745318352
0.59,0.15,0.26,1090,5340,5340,0.204119850187,0.204119850187,0.204119850187
0.59,0.16,0.25,1079,5340,5340,0.202059925094,0.202059925094,0.202059925094
0.59,0.17,0.24,1082,5340,5340,0.202621722846,0.202621722846,0.202621722846
0.59,0.18,0.23,1079,5340,5340,0.202059925094,0.202059925094,0.202059925094
0.59,0.19,0.22,1087,5340,5340,0.203558052434,0.203558052434,0.203558052434
0.59,0.2,0.21,1076,5340,5340,0.201498127341,0.201498127341,0.201498127341
0.59,0.21,0.2,1078,5340,5340,0.201872659176,0.201872659176,0.201872659176
0.59,0.22,0.19,1067,5340,5340,0.199812734082,0.199812734082,0.199812734082
0.59,0.23,0.18,1052,5340,5340,0.197003745318,0.197003745318,0.197003745318
0.59,0.24,0.17,1041,5340,5340,0.194943820225,0.194943820225,0.194943820225
0.59,0.25,0.16,1040,5340,5340,0.194756554307,0.194756554307,0.194756554307
0.59,0.26,0.15,1022,5340,5340,0.19138576779,0.19138576779,0.19138576779
0.59,0.27,0.14,1004,5340,5340,0.188014981273,0.188014981273,0.188014981273
0.59,0.28,0.13,996,5340,5340,0.186516853933,0.186516853933,0.186516853933
0.59,0.29,0.12,996,5340,5340,0.186516853933,0.186516853933,0.186516853933
0.59,0.3,0.11,996,5340,5340,0.186516853933,0.186516853933,0.186516853933
0.59,0.31,0.1,996,5340,5340,0.186516853933,0.186516853933,0.186516853933
0.59,0.32,0.09,996,5340,5340,0.186516853933,0.186516853933,0.186516853933
0.59,0.33,0.08,996,5340,5340,0.186516853933,0.186516853933,0.186516853933
0.59,0.34,0.07,911,5340,5340,0.170599250936,0.170599250936,0.170599250936
0.59,0.35,0.06,888,5340,5340,0.166292134831,0.166292134831,0.166292134831
0.59,0.36,0.05,869,5340,5340,0.162734082397,0.162734082397,0.162734082397
0.59,0.37,0.04,866,5340,5340,0.162172284644,0.162172284644,0.162172284644
0.59,0.38,0.03,855,5340,5340,0.160112359551,0.160112359551,0.160112359551
0.59,0.39,0.02,843,5340,5340,0.157865168539,0.157865168539,0.157865168539
0.59,0.4,0.01,837,5340,5340,0.156741573034,0.156741573034,0.156741573034
0.59,0.41,0.0,824,5340,5340,0.154307116105,0.154307116105,0.154307116105
0.6,0.0,0.4,1098,5340,5340,0.205617977528,0.205617977528,0.205617977528
0.6,0.01,0.39,1102,5340,5340,0.206367041199,0.206367041199,0.206367041199
0.6,0.02,0.38,1107,5340,5340,0.207303370787,0.207303370787,0.207303370787
0.6,0.03,0.37,1100,5340,5340,0.205992509363,0.205992509363,0.205992509363
0.6,0.04,0.36,1098,5340,5340,0.205617977528,0.205617977528,0.205617977528
0.6,0.05,0.35,1098,5340,5340,0.205617977528,0.205617977528,0.205617977528
0.6,0.06,0.34,1098,5340,5340,0.205617977528,0.205617977528,0.205617977528
0.6,0.07,0.33,1100,5340,5340,0.205992509363,0.205992509363,0.205992509363
0.6,0.08,0.32,1096,5340,5340,0.205243445693,0.205243445693,0.205243445693
0.6,0.09,0.31,1103,5340,5340,0.206554307116,0.206554307116,0.206554307116
0.6,0.1,0.3,1104,5340,5340,0.206741573034,0.206741573034,0.206741573034
0.6,0.11,0.29,1102,5340,5340,0.206367041199,0.206367041199,0.206367041199
0.6,0.12,0.28,1096,5340,5340,0.205243445693,0.205243445693,0.205243445693
0.6,0.13,0.27,1096,5340,5340,0.205243445693,0.205243445693,0.205243445693
0.6,0.14,0.26,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.6,0.15,0.25,1082,5340,5340,0.202621722846,0.202621722846,0.202621722846
0.6,0.16,0.24,1081,5340,5340,0.202434456929,0.202434456929,0.202434456929
0.6,0.17,0.23,1080,5340,5340,0.202247191011,0.202247191011,0.202247191011
0.6,0.18,0.22,1082,5340,5340,0.202621722846,0.202621722846,0.202621722846
0.6,0.19,0.21,1083,5340,5340,0.202808988764,0.202808988764,0.202808988764
0.6,0.2,0.2,1075,5340,5340,0.201310861423,0.201310861423,0.201310861423
0.6,0.21,0.19,1072,5340,5340,0.20074906367,0.20074906367,0.20074906367
0.6,0.22,0.18,1060,5340,5340,0.198501872659,0.198501872659,0.198501872659
0.6,0.23,0.17,1042,5340,5340,0.195131086142,0.195131086142,0.195131086142
0.6,0.24,0.16,1039,5340,5340,0.19456928839,0.19456928839,0.19456928839
0.6,0.25,0.15,1027,5340,5340,0.192322097378,0.192322097378,0.192322097378
0.6,0.26,0.14,1010,5340,5340,0.189138576779,0.189138576779,0.189138576779
0.6,0.27,0.13,994,5340,5340,0.186142322097,0.186142322097,0.186142322097
0.6,0.28,0.12,986,5340,5340,0.184644194757,0.184644194757,0.184644194757
0.6,0.29,0.11,986,5340,5340,0.184644194757,0.184644194757,0.184644194757
0.6,0.3,0.1,986,5340,5340,0.184644194757,0.184644194757,0.184644194757
0.6,0.31,0.09,986,5340,5340,0.184644194757,0.184644194757,0.184644194757
0.6,0.32,0.08,986,5340,5340,0.184644194757,0.184644194757,0.184644194757
0.6,0.33,0.07,910,5340,5340,0.170411985019,0.170411985019,0.170411985019
0.6,0.34,0.06,889,5340,5340,0.166479400749,0.166479400749,0.166479400749
0.6,0.35,0.05,866,5340,5340,0.162172284644,0.162172284644,0.162172284644
0.6,0.36,0.04,865,5340,5340,0.161985018727,0.161985018727,0.161985018727
0.6,0.37,0.03,854,5340,5340,0.159925093633,0.159925093633,0.159925093633
0.6,0.38,0.02,843,5340,5340,0.157865168539,0.157865168539,0.157865168539
0.6,0.39,0.01,837,5340,5340,0.156741573034,0.156741573034,0.156741573034
0.6,0.4,0.0,822,5340,5340,0.15393258427,0.15393258427,0.15393258427
0.61,0.0,0.39,1097,5340,5340,0.20543071161,0.20543071161,0.20543071161
0.61,0.01,0.38,1102,5340,5340,0.206367041199,0.206367041199,0.206367041199
0.61,0.02,0.37,1105,5340,5340,0.206928838951,0.206928838951,0.206928838951
0.61,0.03,0.36,1097,5340,5340,0.20543071161,0.20543071161,0.20543071161
0.61,0.04,0.35,1095,5340,5340,0.205056179775,0.205056179775,0.205056179775
0.61,0.05,0.34,1095,5340,5340,0.205056179775,0.205056179775,0.205056179775
0.61,0.06,0.33,1097,5340,5340,0.20543071161,0.20543071161,0.20543071161
0.61,0.07,0.32,1095,5340,5340,0.205056179775,0.205056179775,0.205056179775
0.61,0.08,0.31,1096,5340,5340,0.205243445693,0.205243445693,0.205243445693
0.61,0.09,0.3,1099,5340,5340,0.205805243446,0.205805243446,0.205805243446
0.61,0.1,0.29,1098,5340,5340,0.205617977528,0.205617977528,0.205617977528
0.61,0.11,0.28,1097,5340,5340,0.20543071161,0.20543071161,0.20543071161
0.61,0.12,0.27,1096,5340,5340,0.205243445693,0.205243445693,0.205243445693
0.61,0.13,0.26,1092,5340,5340,0.204494382022,0.204494382022,0.204494382022
0.61,0.14,0.25,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.61,0.15,0.24,1075,5340,5340,0.201310861423,0.201310861423,0.201310861423
0.61,0.16,0.23,1074,5340,5340,0.201123595506,0.201123595506,0.201123595506
0.61,0.17,0.22,1072,5340,5340,0.20074906367,0.20074906367,0.20074906367
0.61,0.18,0.21,1081,5340,5340,0.202434456929,0.202434456929,0.202434456929
0.61,0.19,0.2,1071,5340,5340,0.200561797753,0.200561797753,0.200561797753
0.61,0.2,0.19,1072,5340,5340,0.20074906367,0.20074906367,0.20074906367
0.61,0.21,0.18,1060,5340,5340,0.198501872659,0.198501872659,0.198501872659
0.61,0.22,0.17,1046,5340,5340,0.195880149813,0.195880149813,0.195880149813
0.61,0.23,0.16,1038,5340,5340,0.194382022472,0.194382022472,0.194382022472
0.61,0.24,0.15,1033,5340,5340,0.193445692884,0.193445692884,0.193445692884
0.61,0.25,0.14,1016,5340,5340,0.190262172285,0.190262172285,0.190262172285
0.61,0.26,0.13,1001,5340,5340,0.187453183521,0.187453183521,0.187453183521
0.61,0.27,0.12,986,5340,5340,0.184644194757,0.184644194757,0.184644194757
0.61,0.28,0.11,971,5340,5340,0.181835205993,0.181835205993,0.181835205993
0.61,0.29,0.1,971,5340,5340,0.181835205993,0.181835205993,0.181835205993
0.61,0.3,0.09,971,5340,5340,0.181835205993,0.181835205993,0.181835205993
0.61,0.31,0.08,971,5340,5340,0.181835205993,0.181835205993,0.181835205993
0.61,0.32,0.07,917,5340,5340,0.171722846442,0.171722846442,0.171722846442
0.61,0.33,0.06,892,5340,5340,0.167041198502,0.167041198502,0.167041198502
0.61,0.34,0.05,872,5340,5340,0.16329588015,0.16329588015,0.16329588015
0.61,0.35,0.04,867,5340,5340,0.162359550562,0.162359550562,0.162359550562
0.61,0.36,0.03,853,5340,5340,0.159737827715,0.159737827715,0.159737827715
0.61,0.37,0.02,837,5340,5340,0.156741573034,0.156741573034,0.156741573034
0.61,0.38,0.01,834,5340,5340,0.156179775281,0.156179775281,0.156179775281
0.61,0.39,0.0,823,5340,5340,0.154119850187,0.154119850187,0.154119850187
0.62,0.0,0.38,1095,5340,5340,0.205056179775,0.205056179775,0.205056179775
0.62,0.01,0.37,1101,5340,5340,0.206179775281,0.206179775281,0.206179775281
0.62,0.02,0.36,1100,5340,5340,0.205992509363,0.205992509363,0.205992509363
0.62,0.03,0.35,1096,5340,5340,0.205243445693,0.205243445693,0.205243445693
0.62,0.04,0.34,1095,5340,5340,0.205056179775,0.205056179775,0.205056179775
0.62,0.05,0.33,1093,5340,5340,0.20468164794,0.20468164794,0.20468164794
0.62,0.06,0.32,1092,5340,5340,0.204494382022,0.204494382022,0.204494382022
0.62,0.07,0.31,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.62,0.08,0.3,1098,5340,5340,0.205617977528,0.205617977528,0.205617977528
0.62,0.09,0.29,1099,5340,5340,0.205805243446,0.205805243446,0.205805243446
0.62,0.1,0.28,1090,5340,5340,0.204119850187,0.204119850187,0.204119850187
0.62,0.11,0.27,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.62,0.12,0.26,1090,5340,5340,0.204119850187,0.204119850187,0.204119850187
0.62,0.13,0.25,1081,5340,5340,0.202434456929,0.202434456929,0.202434456929
0.62,0.14,0.24,1083,5340,5340,0.202808988764,0.202808988764,0.202808988764
0.62,0.15,0.23,1073,5340,5340,0.200936329588,0.200936329588,0.200936329588
0.62,0.16,0.22,1071,5340,5340,0.200561797753,0.200561797753,0.200561797753
0.62,0.17,0.21,1076,5340,5340,0.201498127341,0.201498127341,0.201498127341
0.62,0.18,0.2,1074,5340,5340,0.201123595506,0.201123595506,0.201123595506
0.62,0.19,0.19,1067,5340,5340,0.199812734082,0.199812734082,0.199812734082
0.62,0.2,0.18,1065,5340,5340,0.199438202247,0.199438202247,0.199438202247
0.62,0.21,0.17,1053,5340,5340,0.197191011236,0.197191011236,0.197191011236
0.62,0.22,0.16,1035,5340,5340,0.193820224719,0.193820224719,0.193820224719
0.62,0.23,0.15,1033,5340,5340,0.193445692884,0.193445692884,0.193445692884
0.62,0.24,0.14,1022,5340,5340,0.19138576779,0.19138576779,0.19138576779
0.62,0.25,0.13,1001,5340,5340,0.187453183521,0.187453183521,0.187453183521
0.62,0.26,0.12,993,5340,5340,0.18595505618,0.18595505618,0.18595505618
0.62,0.27,0.11,971,5340,5340,0.181835205993,0.181835205993,0.181835205993
0.62,0.28,0.1,964,5340,5340,0.180524344569,0.180524344569,0.180524344569
0.62,0.29,0.09,964,5340,5340,0.180524344569,0.180524344569,0.180524344569
0.62,0.3,0.08,964,5340,5340,0.180524344569,0.180524344569,0.180524344569
0.62,0.31,0.07,922,5340,5340,0.17265917603,0.17265917603,0.17265917603
0.62,0.32,0.06,897,5340,5340,0.16797752809,0.16797752809,0.16797752809
0.62,0.33,0.05,874,5340,5340,0.163670411985,0.163670411985,0.163670411985
0.62,0.34,0.04,868,5340,5340,0.162546816479,0.162546816479,0.162546816479
0.62,0.35,0.03,852,5340,5340,0.159550561798,0.159550561798,0.159550561798
0.62,0.36,0.02,838,5340,5340,0.156928838951,0.156928838951,0.156928838951
0.62,0.37,0.01,831,5340,5340,0.155617977528,0.155617977528,0.155617977528
0.62,0.38,0.0,821,5340,5340,0.153745318352,0.153745318352,0.153745318352
0.63,0.0,0.37,1092,5340,5340,0.204494382022,0.204494382022,0.204494382022
0.63,0.01,0.36,1097,5340,5340,0.20543071161,0.20543071161,0.20543071161
0.63,0.02,0.35,1099,5340,5340,0.205805243446,0.205805243446,0.205805243446
0.63,0.03,0.34,1093,5340,5340,0.20468164794,0.20468164794,0.20468164794
0.63,0.04,0.33,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.63,0.05,0.32,1084,5340,5340,0.202996254682,0.202996254682,0.202996254682
0.63,0.06,0.31,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.63,0.07,0.3,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.63,0.08,0.29,1093,5340,5340,0.20468164794,0.20468164794,0.20468164794
0.63,0.09,0.28,1094,5340,5340,0.204868913858,0.204868913858,0.204868913858
0.63,0.1,0.27,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.63,0.11,0.26,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.63,0.12,0.25,1090,5340,5340,0.204119850187,0.204119850187,0.204119850187
0.63,0.13,0.24,1082,5340,5340,0.202621722846,0.202621722846,0.202621722846
0.63,0.14,0.23,1072,5340,5340,0.20074906367,0.20074906367,0.20074906367
0.63,0.15,0.22,1075,5340,5340,0.201310861423,0.201310861423,0.201310861423
0.63,0.16,0.21,1070,5340,5340,0.200374531835,0.200374531835,0.200374531835
0.63,0.17,0.2,1076,5340,5340,0.201498127341,0.201498127341,0.201498127341
0.63,0.18,0.19,1068,5340,5340,0.2,0.2,0.2
0.63,0.19,0.18,1066,5340,5340,0.199625468165,0.199625468165,0.199625468165
0.63,0.2,0.17,1057,5340,5340,0.197940074906,0.197940074906,0.197940074906
0.63,0.21,0.16,1042,5340,5340,0.195131086142,0.195131086142,0.195131086142
0.63,0.22,0.15,1039,5340,5340,0.19456928839,0.19456928839,0.19456928839
0.63,0.23,0.14,1026,5340,5340,0.192134831461,0.192134831461,0.192134831461
0.63,0.24,0.13,1005,5340,5340,0.188202247191,0.188202247191,0.188202247191
0.63,0.25,0.12,990,5340,5340,0.185393258427,0.185393258427,0.185393258427
0.63,0.26,0.11,980,5340,5340,0.183520599251,0.183520599251,0.183520599251
0.63,0.27,0.1,966,5340,5340,0.180898876404,0.180898876404,0.180898876404
0.63,0.28,0.09,951,5340,5340,0.17808988764,0.17808988764,0.17808988764
0.63,0.29,0.08,951,5340,5340,0.17808988764,0.17808988764,0.17808988764
0.63,0.3,0.07,923,5340,5340,0.172846441948,0.172846441948,0.172846441948
0.63,0.31,0.06,899,5340,5340,0.168352059925,0.168352059925,0.168352059925
0.63,0.32,0.05,874,5340,5340,0.163670411985,0.163670411985,0.163670411985
0.63,0.33,0.04,868,5340,5340,0.162546816479,0.162546816479,0.162546816479
0.63,0.34,0.03,850,5340,5340,0.159176029963,0.159176029963,0.159176029963
0.63,0.35,0.02,837,5340,5340,0.156741573034,0.156741573034,0.156741573034
0.63,0.36,0.01,830,5340,5340,0.15543071161,0.15543071161,0.15543071161
0.63,0.37,0.0,818,5340,5340,0.153183520599,0.153183520599,0.153183520599
0.64,0.0,0.36,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.64,0.01,0.35,1093,5340,5340,0.20468164794,0.20468164794,0.20468164794
0.64,0.02,0.34,1090,5340,5340,0.204119850187,0.204119850187,0.204119850187
0.64,0.03,0.33,1084,5340,5340,0.202996254682,0.202996254682,0.202996254682
0.64,0.04,0.32,1079,5340,5340,0.202059925094,0.202059925094,0.202059925094
0.64,0.05,0.31,1084,5340,5340,0.202996254682,0.202996254682,0.202996254682
0.64,0.06,0.3,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.64,0.07,0.29,1081,5340,5340,0.202434456929,0.202434456929,0.202434456929
0.64,0.08,0.28,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.64,0.09,0.27,1092,5340,5340,0.204494382022,0.204494382022,0.204494382022
0.64,0.1,0.26,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.64,0.11,0.25,1087,5340,5340,0.203558052434,0.203558052434,0.203558052434
0.64,0.12,0.24,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.64,0.13,0.23,1082,5340,5340,0.202621722846,0.202621722846,0.202621722846
0.64,0.14,0.22,1066,5340,5340,0.199625468165,0.199625468165,0.199625468165
0.64,0.15,0.21,1070,5340,5340,0.200374531835,0.200374531835,0.200374531835
0.64,0.16,0.2,1069,5340,5340,0.200187265918,0.200187265918,0.200187265918
0.64,0.17,0.19,1073,5340,5340,0.200936329588,0.200936329588,0.200936329588
0.64,0.18,0.18,1063,5340,5340,0.199063670412,0.199063670412,0.199063670412
0.64,0.19,0.17,1061,5340,5340,0.198689138577,0.198689138577,0.198689138577
0.64,0.2,0.16,1044,5340,5340,0.195505617978,0.195505617978,0.195505617978
0.64,0.21,0.15,1031,5340,5340,0.193071161049,0.193071161049,0.193071161049
0.64,0.22,0.14,1028,5340,5340,0.192509363296,0.192509363296,0.192509363296
0.64,0.23,0.13,1013,5340,5340,0.189700374532,0.189700374532,0.189700374532
0.64,0.24,0.12,995,5340,5340,0.186329588015,0.186329588015,0.186329588015
0.64,0.25,0.11,980,5340,5340,0.183520599251,0.183520599251,0.183520599251
0.64,0.26,0.1,969,5340,5340,0.181460674157,0.181460674157,0.181460674157
0.64,0.27,0.09,955,5340,5340,0.178838951311,0.178838951311,0.178838951311
0.64,0.28,0.08,936,5340,5340,0.175280898876,0.175280898876,0.175280898876
0.64,0.29,0.07,927,5340,5340,0.173595505618,0.173595505618,0.173595505618
0.64,0.3,0.06,899,5340,5340,0.168352059925,0.168352059925,0.168352059925
0.64,0.31,0.05,873,5340,5340,0.163483146067,0.163483146067,0.163483146067
0.64,0.32,0.04,866,5340,5340,0.162172284644,0.162172284644,0.162172284644
0.64,0.33,0.03,851,5340,5340,0.15936329588,0.15936329588,0.15936329588
0.64,0.34,0.02,838,5340,5340,0.156928838951,0.156928838951,0.156928838951
0.64,0.35,0.01,828,5340,5340,0.155056179775,0.155056179775,0.155056179775
0.64,0.36,0.0,817,5340,5340,0.152996254682,0.152996254682,0.152996254682
0.65,0.0,0.35,1080,5340,5340,0.202247191011,0.202247191011,0.202247191011
0.65,0.01,0.34,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.65,0.02,0.33,1087,5340,5340,0.203558052434,0.203558052434,0.203558052434
0.65,0.03,0.32,1081,5340,5340,0.202434456929,0.202434456929,0.202434456929
0.65,0.04,0.31,1078,5340,5340,0.201872659176,0.201872659176,0.201872659176
0.65,0.05,0.3,1083,5340,5340,0.202808988764,0.202808988764,0.202808988764
0.65,0.06,0.29,1083,5340,5340,0.202808988764,0.202808988764,0.202808988764
0.65,0.07,0.28,1079,5340,5340,0.202059925094,0.202059925094,0.202059925094
0.65,0.08,0.27,1089,5340,5340,0.20393258427,0.20393258427,0.20393258427
0.65,0.09,0.26,1088,5340,5340,0.203745318352,0.203745318352,0.203745318352
0.65,0.1,0.25,1084,5340,5340,0.202996254682,0.202996254682,0.202996254682
0.65,0.11,0.24,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.65,0.12,0.23,1075,5340,5340,0.201310861423,0.201310861423,0.201310861423
0.65,0.13,0.22,1074,5340,5340,0.201123595506,0.201123595506,0.201123595506
0.65,0.14,0.21,1069,5340,5340,0.200187265918,0.200187265918,0.200187265918
0.65,0.15,0.2,1068,5340,5340,0.2,0.2,0.2
0.65,0.16,0.19,1073,5340,5340,0.200936329588,0.200936329588,0.200936329588
0.65,0.17,0.18,1065,5340,5340,0.199438202247,0.199438202247,0.199438202247
0.65,0.18,0.17,1062,5340,5340,0.198876404494,0.198876404494,0.198876404494
0.65,0.19,0.16,1055,5340,5340,0.197565543071,0.197565543071,0.197565543071
0.65,0.2,0.15,1035,5340,5340,0.193820224719,0.193820224719,0.193820224719
0.65,0.21,0.14,1031,5340,5340,0.193071161049,0.193071161049,0.193071161049
0.65,0.22,0.13,1015,5340,5340,0.190074906367,0.190074906367,0.190074906367
0.65,0.23,0.12,999,5340,5340,0.187078651685,0.187078651685,0.187078651685
0.65,0.24,0.11,990,5340,5340,0.185393258427,0.185393258427,0.185393258427
0.65,0.25,0.1,967,5340,5340,0.181086142322,0.181086142322,0.181086142322
0.65,0.26,0.09,958,5340,5340,0.179400749064,0.179400749064,0.179400749064
0.65,0.27,0.08,940,5340,5340,0.176029962547,0.176029962547,0.176029962547
0.65,0.28,0.07,924,5340,5340,0.173033707865,0.173033707865,0.173033707865
0.65,0.29,0.06,903,5340,5340,0.169101123596,0.169101123596,0.169101123596
0.65,0.3,0.05,878,5340,5340,0.164419475655,0.164419475655,0.164419475655
0.65,0.31,0.04,866,5340,5340,0.162172284644,0.162172284644,0.162172284644
0.65,0.32,0.03,850,5340,5340,0.159176029963,0.159176029963,0.159176029963
0.65,0.33,0.02,836,5340,5340,0.156554307116,0.156554307116,0.156554307116
0.65,0.34,0.01,830,5340,5340,0.15543071161,0.15543071161,0.15543071161
0.65,0.35,0.0,816,5340,5340,0.152808988764,0.152808988764,0.152808988764
0.66,0.0,0.34,1079,5340,5340,0.202059925094,0.202059925094,0.202059925094
0.66,0.01,0.33,1086,5340,5340,0.203370786517,0.203370786517,0.203370786517
0.66,0.02,0.32,1085,5340,5340,0.203183520599,0.203183520599,0.203183520599
0.66,0.03,0.31,1081,5340,5340,0.202434456929,0.202434456929,0.202434456929
